symbol,date,open,high,low,close,volume,adjclose,dividends
FBIZ,2017-01-03,23.829999923706055,23.829999923706055,23.5,23.59000015258789,9700,19.799297332763672,0.0
FBIZ,2017-01-04,23.700000762939453,23.700000762939453,23.450000762939453,23.639999389648438,26900,19.841259002685547,0.0
FBIZ,2017-01-05,23.479999542236328,23.940000534057617,23.06999969482422,23.579999923706055,18800,19.790903091430664,0.0
FBIZ,2017-01-06,23.6200008392334,23.6200008392334,23.450000762939453,23.5,5900,19.723764419555664,0.0
FBIZ,2017-01-09,23.450000762939453,23.690000534057617,23.239999771118164,23.559999465942383,103600,19.774120330810547,0.0
FBIZ,2017-01-10,23.559999465942383,24.239999771118164,23.469999313354492,24.190000534057617,13900,20.302881240844727,0.0
FBIZ,2017-01-11,24.079999923706055,24.239999771118164,24.0,24.079999923706055,11900,20.210556030273438,0.0
FBIZ,2017-01-12,24.010000228881836,24.540000915527344,24.010000228881836,24.5,80500,20.563074111938477,0.0
FBIZ,2017-01-13,24.65999984741211,24.860000610351562,24.3799991607666,24.5,31400,20.563074111938477,0.0
FBIZ,2017-01-17,24.5,24.5,24.309999465942383,24.329999923706055,16300,20.420387268066406,0.0
FBIZ,2017-01-18,24.440000534057617,24.440000534057617,24.110000610351562,24.229999542236328,4400,20.336456298828125,0.0
FBIZ,2017-01-19,24.489999771118164,24.65999984741211,23.81999969482422,23.969999313354492,13000,20.118236541748047,0.0
FBIZ,2017-01-20,23.8700008392334,24.719999313354492,23.8700008392334,24.1200008392334,13500,20.244136810302734,0.0
FBIZ,2017-01-23,24.25,24.25,23.860000610351562,24.110000610351562,20300,20.235742568969727,0.0
FBIZ,2017-01-24,24.200000762939453,24.399999618530273,24.0,24.209999084472656,15800,20.319671630859375,0.0
FBIZ,2017-01-25,24.399999618530273,24.829999923706055,24.34000015258789,24.559999465942383,20800,20.613426208496094,0.0
FBIZ,2017-01-26,24.229999542236328,24.8799991607666,24.229999542236328,24.360000610351562,42400,20.445568084716797,0.0
