symbol,date,open,high,low,close,volume,adjclose,dividends
ZION,2017-01-03,43.7400016784668,44.33000183105469,42.720001220703125,43.18000030517578,2896200,36.99874496459961,0.0
ZION,2017-01-04,43.45000076293945,43.90999984741211,43.349998474121094,43.79999923706055,1907500,37.52997589111328,0.0
ZION,2017-01-05,43.91999816894531,44.27000045776367,42.65999984741211,43.09000015258789,2106000,36.9216194152832,0.0
ZION,2017-01-06,43.29999923706055,43.72999954223633,43.11000061035156,43.369998931884766,2149100,37.16154479980469,0.0
ZION,2017-01-09,43.119998931884766,43.290000915527344,42.31999969482422,42.900001525878906,2104900,36.758819580078125,0.0
ZION,2017-01-10,43.119998931884766,43.790000915527344,42.869998931884766,43.560001373291016,1839600,37.324344635009766,0.0
ZION,2017-01-11,43.66999816894531,43.91999816894531,43.13999938964844,43.91999816894531,2102200,37.632816314697266,0.0
ZION,2017-01-12,43.650001525878906,43.88999938964844,42.439998626708984,42.970001220703125,2758200,36.81879806518555,0.0
ZION,2017-01-13,43.290000915527344,44.31999969482422,43.029998779296875,43.849998474121094,2732500,37.57283401489258,0.0
ZION,2017-01-17,43.25,43.27000045776367,41.650001525878906,41.77000045776367,2889200,35.79058837890625,0.0
ZION,2017-01-18,42.150001525878906,42.52000045776367,41.41999816894531,42.47999954223633,2142200,36.39895248413086,0.0
ZION,2017-01-19,42.59000015258789,42.95000076293945,42.040000915527344,42.310001373291016,1778500,36.25327682495117,0.0
ZION,2017-01-20,42.4900016784668,42.900001525878906,42.20000076293945,42.459999084472656,2371000,36.38180160522461,0.0
ZION,2017-01-23,42.209999084472656,42.61000061035156,41.95000076293945,42.310001373291016,2628300,36.25327682495117,0.0
ZION,2017-01-24,42.41999816894531,42.939998626708984,41.36000061035156,42.560001373291016,4064800,36.46749496459961,0.0
ZION,2017-01-25,43.029998779296875,43.65999984741211,42.93000030517578,43.279998779296875,2584600,37.08442306518555,0.0
ZION,2017-01-26,43.38999938964844,43.90999984741211,43.06999969482422,43.470001220703125,2711900,37.247222900390625,0.0
ZION,2017-01-27,43.34000015258789,43.369998931884766,42.7599983215332,43.119998931884766,1972100,36.94733428955078,0.0
ZION,2017-01-30,42.83000183105469,43.040000915527344,41.709999084472656,42.2599983215332,3517700,36.21043395996094,0.0
ZION,2017-01-31,42.18000030517578,42.84000015258789,41.81999969482422,42.189998626708984,2542100,36.15046310424805,0.0
ZION,2017-02-01,42.689998626708984,43.29999923706055,42.36000061035156,42.459999084472656,2501700,36.38180160522461,0.0
ZION,2017-02-02,41.880001068115234,42.34000015258789,41.58000183105469,41.77000045776367,2827500,35.79058837890625,0.0
ZION,2017-02-03,42.4900016784668,43.380001068115234,42.130001068115234,43.310001373291016,3350600,37.11014175415039,0.0
ZION,2017-02-06,42.900001525878906,43.52000045776367,42.54999923706055,42.970001220703125,1410300,36.81879806518555,0.0
ZION,2017-02-07,43.04999923706055,43.2599983215332,42.68000030517578,42.81999969482422,1741500,36.690277099609375,0.0
ZION,2017-02-08,42.52000045776367,42.56999969482422,41.810001373291016,42.16999816894531,1748100,36.13331985473633,0.0
ZION,2017-02-09,43.060001373291016,43.209999084472656,42.25,43.150001525878906,2011100,36.9730339050293,0.0
ZION,2017-02-10,43.43000030517578,43.66999816894531,43.099998474121094,43.56999969482422,2458800,37.33291244506836,0.0
ZION,2017-02-13,43.869998931884766,44.599998474121094,43.75,44.08000183105469,2197200,37.7699089050293,0.0
ZION,2017-02-14,44.029998779296875,45.209999084472656,43.83000183105469,45.08000183105469,2456500,38.69698715209961,0.08
ZION,2017-02-15,45.33000183105469,45.52000045776367,45.04999923706055,45.29999923706055,2690800,38.88582992553711,0.0
ZION,2017-02-16,45.119998931884766,45.34000015258789,44.47999954223633,44.900001525878906,1977400,38.542476654052734,0.0
ZION,2017-02-17,44.47999954223633,44.779998779296875,44.130001068115234,44.650001525878906,1185300,38.327877044677734,0.0
ZION,2017-02-21,44.849998474121094,45.209999084472656,44.470001220703125,44.88999938964844,1726300,38.53388214111328,0.0
ZION,2017-02-22,44.54999923706055,45.130001068115234,44.47999954223633,44.7400016784668,2276100,38.40511703491211,0.0
ZION,2017-02-23,44.84000015258789,44.970001220703125,44.38999938964844,44.81999969482422,1960400,38.47380065917969,0.0
ZION,2017-02-24,44.18000030517578,44.54999923706055,44.0,44.54999923706055,3605300,38.242027282714844,0.0
ZION,2017-02-27,44.650001525878906,45.2400016784668,44.5099983215332,45.11000061035156,2298900,38.72273635864258,0.0
ZION,2017-02-28,44.93000030517578,45.15999984741211,44.70000076293945,44.900001525878906,2485700,38.542476654052734,0.0
