symbol,date,open,high,low,close,volume,adjclose,dividends
VBNK,2021-08-27,10.5,10.5,10.5,10.5,700,10.340314865112305,0.0
VBNK,2021-08-30,10.506999969482422,10.506999969482422,10.5,10.5,24400,10.340314865112305,0.0
VBNK,2021-08-31,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,500,10.37971019744873,0.0
VBNK,2021-09-01,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0,10.37971019744873,0.0
VBNK,2021-09-02,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0,10.37971019744873,0.0
VBNK,2021-09-03,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0,10.37971019744873,0.0
VBNK,2021-09-07,10.479999542236328,10.482000350952148,10.479999542236328,10.482000350952148,3400,10.322590827941895,0.0
VBNK,2021-09-08,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,9800,10.143357276916504,0.0
VBNK,2021-09-09,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0,10.143357276916504,0.0
VBNK,2021-09-10,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,300,10.143357276916504,0.0
VBNK,2021-09-13,10.444999694824219,10.744000434875488,10.355999946594238,10.600000381469727,7800,10.438796997070312,0.0
VBNK,2021-09-14,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0,10.438796997070312,0.0
VBNK,2021-09-15,11.25,11.25,11.25,11.25,500,11.078909873962402,0.0
VBNK,2021-09-16,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,400,10.881953239440918,0.0
VBNK,2021-09-17,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0,10.881953239440918,0.0
VBNK,2021-09-20,10.5,10.5,10.5,10.5,200,10.340314865112305,0.0
VBNK,2021-09-21,10.5,10.5,10.5,10.5,0,10.340314865112305,0.0
VBNK,2021-09-22,10.970000267028809,14.300000190734863,10.5,10.5,550400,10.340314865112305,0.0
VBNK,2021-09-23,10.5,11.199999809265137,10.5,11.050000190734863,123700,10.881953239440918,0.0
VBNK,2021-09-24,11.140000343322754,11.170000076293945,10.819999694824219,10.989999771118164,20100,10.822864532470703,0.0
