symbol,date,open,high,low,close,volume,adjclose
PT,2018-10-25,71.75,75.5,59.0,62.45000076293945,34560,62.45000076293945
PT,2018-10-26,61.20000076293945,62.20000076293945,59.400001525878906,61.0,3900,61.0
PT,2018-10-29,62.5,62.5,59.400001525878906,59.400001525878906,6300,59.400001525878906
PT,2018-10-30,59.400001525878906,60.20000076293945,59.400001525878906,59.400001525878906,1540,59.400001525878906
PT,2018-10-31,59.400001525878906,59.79999923706055,58.75,59.0,1800,59.0
PT,2018-11-01,59.099998474121094,59.25,58.75,58.75,1860,58.75
PT,2018-11-02,59.29999923706055,59.29999923706055,58.25,58.25,1040,58.25
PT,2018-11-05,58.25,58.25,58.25,58.25,40,58.25
PT,2018-11-06,58.25,59.0,58.150001525878906,58.150001525878906,800,58.150001525878906
PT,2018-11-07,58.25,58.25,50.04999923706055,52.5,900,52.5
PT,2018-11-08,53.75,55.0,53.75,55.0,720,55.0
PT,2018-11-09,58.75,58.75,55.0,58.5,320,58.5
PT,2018-11-12,58.5,58.5,58.5,58.5,20,58.5
PT,2018-11-13,58.5,58.5,50.900001525878906,55.0,420,55.0
PT,2018-11-14,55.29999923706055,55.29999923706055,54.95000076293945,55.0,440,55.0
PT,2018-11-15,58.45000076293945,58.5,58.45000076293945,58.5,200,58.5
PT,2018-11-16,55.599998474121094,55.599998474121094,55.150001525878906,55.25,3900,55.25
PT,2018-11-19,55.25,55.25,55.25,55.25,20,55.25
PT,2018-11-20,56.20000076293945,58.349998474121094,55.5,58.349998474121094,220,58.349998474121094
PT,2018-11-21,58.75,60.0,58.75,59.400001525878906,640,59.400001525878906
PT,2018-11-23,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,20,59.400001525878906
PT,2018-11-26,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,20,58.54999923706055
PT,2018-11-27,58.20000076293945,58.349998474121094,55.599998474121094,55.599998474121094,120,55.599998474121094
PT,2018-11-28,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,40,55.650001525878906
PT,2018-11-29,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,20,55.650001525878906
PT,2018-11-30,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,60,55.650001525878906
PT,2018-12-03,55.650001525878906,55.650001525878906,55.650001525878906,55.650001525878906,20,55.650001525878906
PT,2018-12-04,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,20,55.29999923706055
PT,2018-12-06,55.349998474121094,55.75,55.150001525878906,55.150001525878906,1500,55.150001525878906
PT,2018-12-07,55.0,55.5,55.0,55.150001525878906,300,55.150001525878906
PT,2018-12-10,51.5,51.5,51.5,51.5,140,51.5
PT,2018-12-11,51.5,51.5,51.5,51.5,0,51.5
PT,2018-12-12,55.0,56.75,54.75,56.75,1220,56.75
PT,2018-12-13,55.0,55.5,54.5,55.0,540,55.0
PT,2018-12-14,55.0,55.0,55.0,55.0,280,55.0
PT,2018-12-17,55.0,55.5,54.0,55.5,3580,55.5
PT,2018-12-18,55.0,55.0,54.0,55.0,3300,55.0
PT,2018-12-19,55.0,55.5,54.650001525878906,55.0,7680,55.0
PT,2018-12-20,54.0,54.0,53.0,53.0,300,53.0
PT,2018-12-21,53.0,53.0,50.349998474121094,50.5,240,50.5
PT,2018-12-24,50.5,50.5,50.5,50.5,20,50.5
PT,2018-12-26,50.5,50.5,50.5,50.5,20,50.5
PT,2018-12-27,52.5,52.5,52.5,52.5,20,52.5
PT,2018-12-28,52.29999923706055,55.0,46.70000076293945,46.70000076293945,1360,46.70000076293945
