symbol,date,open,high,low,close,volume,adjclose,dividends
RVSB,2017-01-03,7.099999904632568,7.25,7.099999904632568,7.190000057220459,31800,6.06865930557251,0.0
RVSB,2017-01-04,7.190000057220459,7.199999809265137,6.980000019073486,7.070000171661377,39000,5.9673752784729,0.0
RVSB,2017-01-05,7.070000171661377,7.139999866485596,6.75,7.010000228881836,40000,5.9167327880859375,0.0
RVSB,2017-01-06,7.010000228881836,7.010000228881836,6.96999979019165,6.989999771118164,17100,5.916731357574463,0.02
RVSB,2017-01-09,6.929999828338623,7.019999980926514,6.869999885559082,6.869999885559082,26200,5.815157890319824,0.0
RVSB,2017-01-10,6.929999828338623,7.300000190734863,6.900000095367432,7.300000190734863,225600,6.179134368896484,0.0
RVSB,2017-01-11,7.300000190734863,7.599999904632568,7.190000057220459,7.559999942779541,65000,6.399212837219238,0.0
RVSB,2017-01-12,7.550000190734863,7.730000019073486,7.489999771118164,7.539999961853027,50100,6.382283687591553,0.0
RVSB,2017-01-13,7.539999961853027,8.0,7.519999980926514,7.860000133514404,90300,6.653149604797363,0.0
RVSB,2017-01-17,7.869999885559082,7.900000095367432,7.679999828338623,7.739999771118164,50900,6.55157470703125,0.0
RVSB,2017-01-18,7.820000171661377,7.960000038146973,7.75,7.900000095367432,47100,6.687007904052734,0.0
RVSB,2017-01-19,7.909999847412109,7.989999771118164,7.829999923706055,7.889999866485596,19800,6.678542613983154,0.0
RVSB,2017-01-20,7.900000095367432,7.900000095367432,7.650000095367432,7.829999923706055,72900,6.627756118774414,0.0
RVSB,2017-01-23,7.769999980926514,7.78000020980835,7.670000076293945,7.71999979019165,18900,6.534645080566406,0.0
RVSB,2017-01-24,7.75,7.769999980926514,7.659999847412109,7.739999771118164,11200,6.55157470703125,0.0
RVSB,2017-01-25,7.75,7.78000020980835,7.699999809265137,7.730000019073486,12200,6.5431108474731445,0.0
RVSB,2017-01-26,7.690000057220459,7.71999979019165,7.599999904632568,7.699999809265137,42000,6.5177178382873535,0.0
RVSB,2017-01-27,7.71999979019165,7.75,7.690000057220459,7.690000057220459,21300,6.509251594543457,0.0
RVSB,2017-01-30,7.550000190734863,7.75,7.510000228881836,7.670000076293945,31500,6.492321968078613,0.0
RVSB,2017-01-31,7.690000057220459,7.739999771118164,7.5,7.670000076293945,58300,6.492321968078613,0.0
RVSB,2017-02-01,7.670000076293945,7.670000076293945,7.440000057220459,7.599999904632568,66600,6.433070182800293,0.0
RVSB,2017-02-02,7.590000152587891,7.690000057220459,7.519999980926514,7.690000057220459,31300,6.509251594543457,0.0
RVSB,2017-02-03,7.739999771118164,7.760000228881836,7.670000076293945,7.739999771118164,47600,6.55157470703125,0.0
RVSB,2017-02-06,7.690000057220459,7.739999771118164,7.53000020980835,7.699999809265137,49600,6.5177178382873535,0.0
RVSB,2017-02-07,7.630000114440918,7.71999979019165,7.570000171661377,7.639999866485596,19300,6.4669294357299805,0.0
RVSB,2017-02-08,7.690000057220459,7.699999809265137,7.579999923706055,7.699999809265137,28200,6.5177178382873535,0.0
RVSB,2017-02-09,7.690000057220459,7.75,7.659999847412109,7.75,18500,6.5600409507751465,0.0
RVSB,2017-02-10,7.75,7.800000190734863,7.699999809265137,7.78000020980835,23600,6.5854339599609375,0.0
RVSB,2017-02-13,7.75,7.769999980926514,7.71999979019165,7.769999980926514,16400,6.576967716217041,0.0
RVSB,2017-02-14,7.769999980926514,7.769999980926514,7.579999923706055,7.75,48000,6.5600409507751465,0.0
RVSB,2017-02-15,7.75,7.75,7.639999866485596,7.75,83800,6.5600409507751465,0.0
RVSB,2017-02-16,7.75,7.75,7.610000133514404,7.610000133514404,32900,6.4415364265441895,0.0
RVSB,2017-02-17,7.610000133514404,7.690000057220459,7.429999828338623,7.5,70300,6.348424911499023,0.0
RVSB,2017-02-21,7.559999942779541,7.559999942779541,7.289999961853027,7.420000076293945,151400,6.2807087898254395,0.0
RVSB,2017-02-22,7.409999847412109,7.670000076293945,7.329999923706055,7.400000095367432,37800,6.263779163360596,0.0
RVSB,2017-02-23,7.400000095367432,7.650000095367432,7.380000114440918,7.599999904632568,126400,6.433070182800293,0.0
RVSB,2017-02-24,7.460000038146973,7.599999904632568,7.460000038146973,7.550000190734863,73300,6.390747547149658,0.0
RVSB,2017-02-27,7.610000133514404,7.690000057220459,7.579999923706055,7.670000076293945,59600,6.492321968078613,0.0
