symbol,date,open,high,low,close,volume,adjclose,dividends
CVCY,2017-01-03,19.989999771118164,20.0,19.459999084472656,19.860000610351562,51700,17.28719139099121,0.0
CVCY,2017-01-04,19.950000762939453,20.34000015258789,19.360000610351562,19.549999237060547,72200,17.017351150512695,0.0
CVCY,2017-01-05,19.549999237060547,19.549999237060547,18.6299991607666,18.950000762939453,106900,16.49508285522461,0.0
CVCY,2017-01-06,19.079999923706055,19.56999969482422,18.899999618530273,19.299999237060547,141000,16.79973793029785,0.0
CVCY,2017-01-09,19.139999389648438,19.75,18.760000228881836,19.5,20100,16.97382926940918,0.0
CVCY,2017-01-10,19.940000534057617,20.0,19.639999389648438,19.93000030517578,22600,17.348127365112305,0.0
CVCY,2017-01-11,19.81999969482422,20.049999237060547,19.799999237060547,19.989999771118164,24500,17.400348663330078,0.0
CVCY,2017-01-12,19.780000686645508,20.010000228881836,19.219999313354492,19.3799991607666,25100,16.86937713623047,0.0
CVCY,2017-01-13,19.5,19.90999984741211,19.450000762939453,19.6299991607666,29100,17.08698844909668,0.0
CVCY,2017-01-17,19.520000457763672,19.700000762939453,19.1200008392334,19.260000228881836,31900,16.764923095703125,0.0
CVCY,2017-01-18,19.209999084472656,20.049999237060547,19.209999084472656,19.850000381469727,51500,17.278486251831055,0.0
CVCY,2017-01-19,19.780000686645508,20.0,19.440000534057617,19.760000228881836,31900,17.200143814086914,0.0
CVCY,2017-01-20,19.969999313354492,19.969999313354492,19.6200008392334,19.729999542236328,21900,17.174034118652344,0.0
CVCY,2017-01-23,19.760000228881836,19.90999984741211,19.309999465942383,19.540000915527344,11400,17.008647918701172,0.0
CVCY,2017-01-24,19.649999618530273,19.93000030517578,19.329999923706055,19.93000030517578,12200,17.348127365112305,0.0
CVCY,2017-01-25,19.799999237060547,19.979999542236328,19.799999237060547,19.979999542236328,6500,17.391647338867188,0.0
CVCY,2017-01-26,19.940000534057617,20.75,19.940000534057617,20.459999084472656,234100,17.809463500976562,0.0
CVCY,2017-01-27,20.5,20.950000762939453,20.469999313354492,20.479999542236328,57300,17.826873779296875,0.0
CVCY,2017-01-30,20.5,20.5,20.25,20.280000686645508,54700,17.65278434753418,0.0
CVCY,2017-01-31,20.299999237060547,20.489999771118164,20.0,20.229999542236328,82400,17.609254837036133,0.0
CVCY,2017-02-01,20.420000076293945,20.579999923706055,20.219999313354492,20.290000915527344,72000,17.66149139404297,0.0
CVCY,2017-02-02,20.329999923706055,20.520000457763672,20.31999969482422,20.510000228881836,45000,17.85298728942871,0.0
CVCY,2017-02-03,20.600000381469727,20.799999237060547,20.5,20.75,32400,18.0618953704834,0.0
CVCY,2017-02-06,20.75,20.950000762939453,20.459999084472656,20.75,43400,18.0618953704834,0.0
CVCY,2017-02-07,20.68000030517578,20.84000015258789,20.540000915527344,20.719999313354492,17900,18.035783767700195,0.0
CVCY,2017-02-08,20.75,20.809999465942383,20.059999465942383,20.799999237060547,39500,18.15799903869629,0.06
CVCY,2017-02-09,20.75,20.950000762939453,20.75,20.770000457763672,28200,18.131813049316406,0.0
CVCY,2017-02-10,20.780000686645508,21.200000762939453,20.709999084472656,20.989999771118164,43900,18.32386589050293,0.0
CVCY,2017-02-13,20.959999084472656,22.0,20.959999084472656,21.6299991607666,66400,18.88257598876953,0.0
CVCY,2017-02-14,21.5,21.81999969482422,21.260000228881836,21.31999969482422,61800,18.611955642700195,0.0
CVCY,2017-02-15,21.350000381469727,22.0,21.200000762939453,21.770000457763672,60400,19.004791259765625,0.0
CVCY,2017-02-16,21.850000381469727,22.149999618530273,21.760000228881836,21.93000030517578,82100,19.14446449279785,0.0
CVCY,2017-02-17,21.950000762939453,22.030000686645508,21.799999237060547,22.010000228881836,39300,19.21430206298828,0.0
CVCY,2017-02-21,22.079999923706055,22.100000381469727,21.979999542236328,22.059999465942383,22400,19.25796127319336,0.0
CVCY,2017-02-22,22.0,22.149999618530273,22.0,22.0,8400,19.205575942993164,0.0
CVCY,2017-02-23,22.020000457763672,22.170000076293945,21.760000228881836,22.0,37200,19.205575942993164,0.0
CVCY,2017-02-24,22.0,22.440000534057617,21.75,21.780000686645508,37900,19.013521194458008,0.0
CVCY,2017-02-27,21.84000015258789,21.8700008392334,21.420000076293945,21.479999542236328,29900,18.751630783081055,0.0
CVCY,2017-02-28,21.350000381469727,21.600000381469727,20.149999618530273,20.540000915527344,34700,17.9310245513916,0.0
CVCY,2017-03-01,20.979999542236328,21.110000610351562,20.600000381469727,20.65999984741211,38300,18.035783767700195,0.0
CVCY,2017-03-02,20.59000015258789,20.75,20.329999923706055,20.639999389648438,38400,18.018320083618164,0.0
CVCY,2017-03-03,20.600000381469727,20.860000610351562,20.309999465942383,20.600000381469727,16900,17.983407974243164,0.0
CVCY,2017-03-06,20.389999389648438,20.940000534057617,20.219999313354492,20.459999084472656,18400,17.861186981201172,0.0
CVCY,2017-03-07,20.5,20.799999237060547,20.25,20.6200008392334,97500,18.00086212158203,0.0
CVCY,2017-03-08,20.799999237060547,20.799999237060547,20.43000030517578,20.469999313354492,72400,17.869918823242188,0.0
CVCY,2017-03-09,20.75,21.06999969482422,20.40999984741211,20.40999984741211,32500,17.817537307739258,0.0
CVCY,2017-03-10,20.420000076293945,20.420000076293945,19.600000381469727,19.690000534057617,26600,17.188993453979492,0.0
CVCY,2017-03-13,19.719999313354492,20.329999923706055,19.600000381469727,19.860000610351562,24100,17.337400436401367,0.0
CVCY,2017-03-14,19.850000381469727,19.850000381469727,19.25,19.489999771118164,33000,17.014394760131836,0.0
CVCY,2017-03-15,19.40999984741211,19.799999237060547,19.399999618530273,19.549999237060547,17200,17.0667724609375,0.0
CVCY,2017-03-16,19.520000457763672,19.8799991607666,19.299999237060547,19.3799991607666,27500,16.918365478515625,0.0
CVCY,2017-03-17,19.260000228881836,19.670000076293945,19.100000381469727,19.5,50600,17.02312660217285,0.0
CVCY,2017-03-20,19.420000076293945,19.940000534057617,19.040000915527344,19.06999969482422,21300,16.64774513244629,0.0
CVCY,2017-03-21,19.190000534057617,19.65999984741211,18.90999984741211,19.1200008392334,77600,16.69139289855957,0.0
CVCY,2017-03-22,19.15999984741211,19.600000381469727,18.420000076293945,18.760000228881836,97900,16.377120971679688,0.0
CVCY,2017-03-23,18.700000762939453,19.280000686645508,18.700000762939453,19.1299991607666,14200,16.700119018554688,0.0
CVCY,2017-03-24,19.1200008392334,19.690000534057617,19.1200008392334,19.200000762939453,13900,16.761232376098633,0.0
