symbol,date,open,high,low,close,volume,adjclose,dividends
HAFC,2017-01-03,35.45000076293945,35.849998474121094,34.45000076293945,35.0,129900,27.3697452545166,0.0
HAFC,2017-01-04,35.150001525878906,35.849998474121094,35.099998474121094,35.849998474121094,163200,28.034435272216797,0.0
HAFC,2017-01-05,35.599998474121094,35.79999923706055,34.54999923706055,34.900001525878906,134900,27.291547775268555,0.0
HAFC,2017-01-06,35.04999923706055,35.04999923706055,34.650001525878906,34.70000076293945,104800,27.135149002075195,0.0
HAFC,2017-01-09,34.599998474121094,34.70000076293945,34.099998474121094,34.349998474121094,149400,26.861448287963867,0.0
HAFC,2017-01-10,34.45000076293945,35.599998474121094,34.099998474121094,35.599998474121094,447500,27.838939666748047,0.0
HAFC,2017-01-11,35.650001525878906,35.79999923706055,35.04999923706055,35.79999923706055,167800,27.995338439941406,0.0
HAFC,2017-01-12,35.5,35.5,34.400001525878906,34.599998474121094,178200,27.056949615478516,0.0
HAFC,2017-01-13,35.0,35.54999923706055,34.54999923706055,34.650001525878906,150300,27.096046447753906,0.0
HAFC,2017-01-17,34.650001525878906,34.650001525878906,33.54999923706055,33.650001525878906,158500,26.314054489135742,0.0
HAFC,2017-01-18,33.95000076293945,34.20000076293945,33.599998474121094,34.099998474121094,156900,26.665950775146484,0.0
HAFC,2017-01-19,34.25,34.25,33.5,33.95000076293945,93100,26.548648834228516,0.0
HAFC,2017-01-20,34.04999923706055,34.599998474121094,34.04999923706055,34.349998474121094,153900,26.861448287963867,0.0
HAFC,2017-01-23,34.20000076293945,34.79999923706055,33.900001525878906,34.349998474121094,117600,26.861448287963867,0.0
HAFC,2017-01-24,34.849998474121094,35.0,34.29999923706055,34.95000076293945,179900,27.33064079284668,0.0
HAFC,2017-01-25,35.04999923706055,35.150001525878906,33.95000076293945,34.349998474121094,231100,26.861448287963867,0.0
HAFC,2017-01-26,34.25,34.349998474121094,33.650001525878906,34.25,134100,26.783246994018555,0.0
HAFC,2017-01-27,34.150001525878906,34.150001525878906,33.54999923706055,34.0,133400,26.587749481201172,0.0
HAFC,2017-01-30,33.75,33.75,32.79999923706055,32.900001525878906,240000,25.727561950683594,0.0
HAFC,2017-01-31,32.900001525878906,33.380001068115234,32.54999923706055,33.150001525878906,191200,25.92306137084961,0.0
HAFC,2017-02-01,33.400001525878906,33.70000076293945,33.0,33.04999923706055,118000,25.844860076904297,0.0
HAFC,2017-02-02,32.849998474121094,33.04999923706055,32.279998779296875,32.349998474121094,104400,25.297460556030273,0.0
HAFC,2017-02-03,32.599998474121094,33.29999923706055,32.5,33.25,93400,26.154869079589844,0.19
HAFC,2017-02-06,32.95000076293945,33.5,32.91999816894531,33.099998474121094,105400,26.036874771118164,0.0
HAFC,2017-02-07,33.20000076293945,33.25,32.54999923706055,32.599998474121094,142200,25.643571853637695,0.0
HAFC,2017-02-08,32.400001525878906,32.400001525878906,31.75,32.0,133700,25.17160415649414,0.0
HAFC,2017-02-09,32.150001525878906,32.95000076293945,31.540000915527344,32.79999923706055,141500,25.800893783569336,0.0
HAFC,2017-02-10,33.099998474121094,33.20000076293945,32.75,33.099998474121094,76800,26.036874771118164,0.0
HAFC,2017-02-13,33.400001525878906,33.72999954223633,33.099998474121094,33.20000076293945,98100,26.115543365478516,0.0
HAFC,2017-02-14,33.29999923706055,33.900001525878906,33.150001525878906,33.79999923706055,127000,26.587505340576172,0.0
HAFC,2017-02-15,33.849998474121094,33.849998474121094,33.349998474121094,33.70000076293945,76300,26.508848190307617,0.0
HAFC,2017-02-16,33.70000076293945,34.0,31.440000534057617,33.95000076293945,106100,26.705495834350586,0.0
HAFC,2017-02-17,33.900001525878906,34.0,33.400001525878906,33.650001525878906,126300,26.469514846801758,0.0
HAFC,2017-02-21,33.95000076293945,33.95000076293945,33.5,33.79999923706055,80900,26.587505340576172,0.0
HAFC,2017-02-22,33.650001525878906,34.150001525878906,33.529998779296875,33.849998474121094,81000,26.62684440612793,0.0
HAFC,2017-02-23,33.95000076293945,34.099998474121094,33.45000076293945,33.75,102300,26.548181533813477,0.0
HAFC,2017-02-24,33.25,33.79999923706055,33.150001525878906,33.400001525878906,173600,26.27286720275879,0.0
HAFC,2017-02-27,33.45000076293945,33.900001525878906,33.349998474121094,33.79999923706055,106100,26.587505340576172,0.0
HAFC,2017-02-28,33.70000076293945,34.150001525878906,33.349998474121094,33.400001525878906,190900,26.27286720275879,0.0
HAFC,2017-03-01,34.150001525878906,34.54999923706055,34.150001525878906,34.349998474121094,180200,27.020145416259766,0.0
HAFC,2017-03-02,34.400001525878906,34.400001525878906,33.349998474121094,33.349998474121094,87100,26.23352813720703,0.0
HAFC,2017-03-03,33.5,33.650001525878906,33.0,33.349998474121094,99000,26.23352813720703,0.0
HAFC,2017-03-06,33.04999923706055,33.150001525878906,32.45000076293945,33.0,99500,25.958215713500977,0.0
HAFC,2017-03-07,33.0,33.0,32.630001068115234,32.650001525878906,50000,25.682899475097656,0.0
HAFC,2017-03-08,32.95000076293945,33.20000076293945,32.16999816894531,32.20000076293945,78600,25.328929901123047,0.0
HAFC,2017-03-09,32.25,32.599998474121094,31.950000762939453,32.0,76900,25.17160415649414,0.0
HAFC,2017-03-10,32.20000076293945,32.400001525878906,31.5,31.850000381469727,120500,25.053613662719727,0.0
HAFC,2017-03-13,31.799999237060547,32.349998474121094,31.450000762939453,31.950000762939453,59000,25.132274627685547,0.0
HAFC,2017-03-14,31.75,31.899999618530273,31.299999237060547,31.75,102800,24.974946975708008,0.0
HAFC,2017-03-15,31.950000762939453,32.29999923706055,31.649999618530273,31.75,122000,24.974946975708008,0.0
HAFC,2017-03-16,31.899999618530273,32.20000076293945,31.600000381469727,31.700000762939453,143900,24.93562889099121,0.0
HAFC,2017-03-17,31.649999618530273,32.400001525878906,31.280000686645508,32.29999923706055,387900,25.4075927734375,0.0
HAFC,2017-03-20,32.150001525878906,32.150001525878906,31.450000762939453,31.549999237060547,86600,24.817630767822266,0.0
HAFC,2017-03-21,31.600000381469727,31.600000381469727,29.25,29.280000686645508,226800,23.03202247619629,0.0
HAFC,2017-03-22,29.200000762939453,29.200000762939453,28.549999237060547,28.899999618530273,221900,22.733104705810547,0.0
HAFC,2017-03-23,28.899999618530273,29.600000381469727,28.799999237060547,29.200000762939453,121400,22.969093322753906,0.0
HAFC,2017-03-24,29.25,29.5,29.100000381469727,29.450000762939453,124300,23.165742874145508,0.0
HAFC,2017-03-27,28.799999237060547,29.649999618530273,28.450000762939453,29.549999237060547,141900,23.24440574645996,0.0
HAFC,2017-03-28,29.350000381469727,30.100000381469727,28.200000762939453,29.950000762939453,109600,23.559053421020508,0.0
HAFC,2017-03-29,29.799999237060547,29.899999618530273,29.399999618530273,29.75,100900,23.40172576904297,0.0
HAFC,2017-03-30,29.899999618530273,31.079999923706055,29.899999618530273,31.0,161300,24.384992599487305,0.0
HAFC,2017-03-31,31.0,31.200000762939453,30.549999237060547,30.75,207900,24.18834114074707,0.0
